40,“Hauptstadt von Andalusien”,"Sevilla die Hauptstadt von Andalusien lohnt auf jeden Fall einen Besuch. Die beste Reisezeit ist das Frühjahr oder der Herbst, da es im Sommer doch sehr heiß in der Stadt ist. Ein sehr schöner und großer Platz in Sevilla ist der Plaza de España, dort sind alle 48 spanischen Provinzen mit Azulejos, also Kachelornamenten an den Wänden dargestellt und die geben einen guten Gesamtüberblick über das Land Spanien."
40,“Caliente!!!”,"La definizione che ho inserito nel titolo,racchiude brevemente la mia esperienza nella ""capitale"" Andalusa.Sivigia è una città incantevole,ricca di storia e passione,che ti coinvolge sin dal primo approccio.Ricca di monumenti(stupenda Piazza di Spagna),colma di locali dove passare meravigliose serate,ma soprattutto organizzata a tal punto che le nostre città dovrebbero imparare qualcosa dalla ""Caliente Siviglia""!!!!Andateci e mi darete ragione!!!"
50,“La città più bella e affascinante!”,"Siviglia è sicuramente una delle città più affascinanti di Spagna. Perdersi tra le sue vie, con il profumo di agrumi nell'aria e i raggi del sole è semplicemente una esperienza unica che non potrete provare mai in nessun altra città del mondo.Uscire la sera al tramonto del sole, quando la temperatura scende, vi farà scoprire il calore con cui questa meravigliosa città vi cullerà....Passare da un tapas bar ad un altro, ascoltando musica classica andalusa come il flamenco vi farà perdere nelle emozioni!Una città che sicuramente val la pena di essere visitata almeno una volta nella vita!!!!"
50,“camminare immersi nel profumo di fiori d'arancio”,"ho organizzato da sola il mio viaggio per me e mio marito. Siamo una coppia di cinquantenni e perciò un po' esigenti. Abbiamo trovato una città piena di vita con un meraviglioso profumo di fiori d'arancio. Bella, accogliente, vivace, da consigliare per chi ha momenti di tristezza."
50,“Vielleicht das interessanteste Reiseziel Spaniens”,"Ich war bereits in Madrid, Barcelona, Malage, Zaragoza, San Sebastian und auch den anderen andalusischen Städten Malaga, Granada und Cordoba, doch wenn ich nochmals für ein paar Tage nach Spanien fahren würde, würde ich am liebsten Sevilla wählen. Die Stadt bietet eine ausreichende Anzahl von Sehenswürdigkeiten, v.a. die Kathedrale mit der Giralda, dazu eine ziemlich große Altstadt mit nettem Flair, vielen Fußgängerzonen mit netten Lokalen und Geschäften, sowie Parks und adrette moderne Viertel."
50,“Siviglia ... una meraviglia!”,"Siamo stati a Siviglia solo pochi giorni a Febbraio, ma sono bastati per apprezzare questa città e i suoi abitanti.Il centro storico è interamente pedonalizzato e questo rende la Città ancora più attraente e più facile da visitare, si può girare tranquillamente a piedi, anche con passeggino a seguito. La città è tranquilla e pulita, tanto da vedere, molti parchi, cibo ottimo....che dire....da tornarci!La Spagna fino ad ora non ci ha mai deluso."
40,“la vera Spagna”,"Fantastica ed ennesima esperienza vissuta a Siviglia, una delle più belle ed autentiche città spagnole, temperate da un clima meraviglioso, da persone assolutamente accoglienti, molto curata a e pulita, a Siviglia non ci si può annoiare.Bellissima la parte del centro storico fino ad arrivare alla estasiante plaza de Espagna, con tutti i suoi azulejos che descrivono tutte le città spagnole. Anche il cibo di siviglia è meraviglioso, non perdetevi la delizia di cominciare a girovagare dal tardo pomeriggio mangiucchiando e bevendo qualcosina a ripetizione nei vari bar o tapaserie fino a tarda notte!!"
50,“Sevilla”,"Siviglia sorge nelle fertili pianure del fiume Guadalquivir a circa 10 mt s.l.m. nel sud ovest della penisola iberica. Il clima della città è di tipo mediterraneo con influenze oceaniche caratterizzato da inverni miti, temperature gradevoli in primavera e autunno e lunghe estati calde. La temperatura media annuale è di circa 18,6°: la città, quindi, è una delle più calde d'Europa. Il mese più freddo dell'anno è gennaio con temperature che di norma variano dai 5 °C ai 16 °C. La temperatura più bassa registrata è –5,5° e risale al 12 febbraio 1956.Le estati sono molto calde: nel mese più caldo, luglio, si registrano temperature medie di 35,3 °C (massime) e 19,4 °C (minime) e non sono rare punte oltre i 40 °C. Nell'agosto 2003 si arrivò a 53 °C, temperatura record a livello europeo, superando il precedente di 50 °C del 4 agosto 1881. Le precipitazioni sono 534 mm all'anno e sono concentrate tra ottobre e aprile, con punte in dicembre.In media ogni anno ci sono 54 giorni di pioggia."
40,“citta' molto interessante”,"lo scorso novembre ho visitato Siviglia e devo dire che sono stato colpito da questa citta' molto ospitale, bella a livello architettonico e culturale ed interessante per la vita sociale con tutte quelle vie piene di bar,tapas e ristoranti che la rendono viva.I prezzi degli hotel e dei ristoranti sono onesti ed accessibili il che messo insieme al volo low cost fa' diventare il tutto molto appetibile anche per un solo week-end di evasione, vi consiglio di visitarla soprattutto nei mesi tranquilli come ottobre e novembre o aprile maggio , dove i turisti non sono in massa ed il clima e' mite."
50,“Die Königin Andalusiens”,"Der Charme Sevillas ist auch rund um die touristischen Viertel nicht verloren gegangen, auch wenn man sich besonders im ehamaligen Judenviertel bisweilen wie in einer Filmkulisse fühlt. Allemal erfüllt die Stadt romantische Vorsellungen von bezaubernden schmalen Gassen, südlichem Temperament à la Carmen und Flamencotanz aus ganzem Herzen. Klischee und Wirklichkeit gehen hier häufig Hand in Hand."
40,“BRETAGNE”,séville est une superbe ville trés facile d'accés magnifiques monuments par contre petit bemol pour cette ville experience faitesi vous demandez le prix d'un tour de caléche pour la visite des monuments prix officiel 32€ office de tourismeprix officieux 50€ prix pratiquée par toutles cocher en complete inégalité mais le pire c'est qu'ils vous montrent une sorte de document falsifié mettant le tarif à 50 €je me suis renseigné aprés coup a l'office de tourisme arnaque complete dommage de prendre les touristes pour des pigeonssurtout dans un pays europeen
40,“una citta viva anche di notte”,"Città che affascina per la sua bellezza, per la sua gente allegra, per la storia, le usanze e la particolare mescolanza di stili.La sera la gente esce e la città è piena di vita. I baretti sono tutti pieni di gente e ovunque c'è musica e gioia di vivere. Molto bello anche lo stile andaluso. Vale decisamente la pena di andarci per scoprire la parte spagnola gitana."
40,“Una bellissima vacanza a Siviglia”,"Siamo partitti a settembre con i nostri cari amici, splendidi compagni di viaggio, e figli al seguito: 5 bambini vivaci e mai stanchi. Siviglia è ancora molto calda in questo periodo, ma la bellezza e il fascino di questa città ha ripagato le passeggiate faticose fatte sotto il sole!!!!! Abbiamo visitato i monumenti principali e in modo particolare ci hanno affascinato l'Alcazar e la Giralda, il fascino dell'arte araba che si respira in questa città, la simpatia delle persone incontrate come la guida spagnola Manolo (manolito per i bambini) che ci ha illustrato in maniera fantastica i monumenti e ci ha suggerito un fantastico tapas bar dove abbiamo trascorso divertenti momenti anche con i bambini. Per non parlare dello spettacolo di Flamenco in un centro amatoriale nelle viuzze di Siviglia. Ancora il buon pesce fritto. Insomma consigliamo a tutti di vistare questa bella regione della Spagna e ci proponiamo di tornare per visitare altre città. A proposito siamo stati anche a cordoba e Cadiz che abbiamo raggiunto in treno, comodossimo e molto meno costoso di un noleggio auto. Abbiamo alloggiato al Novotel, che si trova in ottima posizione è doatato di piscina per bambini e adulti. Al prossimo viaggio sempre con tanto entusiasmo"
50,"“Siviglia, la città dove vorrei vivere”","Sono stata a Siviglia per cinque giorni nel mese di novembre dopo un week-end a Granada nel mese di ottobre.Pensavo che tre giorni sarebbero stati sufficienti e quindi avevo programmato di visitare anche Cordova utilizzando il treno ad alta velocità. In realtà Siviglia è una città così bella è cosi ricca che in cinque giorni ne ho visitato solo una parte. Viaggio sola e non ho avuto nessun tipo di problema (i maschi Spagnoli sono simpatici e non sono assolutamente fastidiosi) la città è ospitale, allegra e vivace come tutte le città spagnole, incredibilmente silenziosa. Si mangia bene, si beve soprattutto, consiglio una visita alle case museo e al municipio oltre alle tappe universalmente conosciute. Non fatevi scappare due ore di relax al bagno arabo. Tornerò. Mi hanno consigliato di non perdermi la settimana santa, una volta nella vita ci vuole."
40,“increible ciudad”,"Estuvimos tres dias fantásticos en esta gran ciudad no os podeis perder la catedral y subir la giralda hasta arriba de todo vale la pena porque ves toda la ciudad es precioso. Los reales alcazares al lado de giralda tampoco os lo podeis perder es precioso por dentro y grandes jardines. El parque de mª luisa es un bonito paseo muy romántico, al lado tendreis la plaza españa y plaza america y los museus si os gusta visitarlos. La torre del oro junto al rio guadalquivir gran paseo por el puente. Como calles centricas la sierpes ir a la pasteleria la campana la más famosa y ubicada en esta calle. Para poder visitar todo esto no hace falta coger taxi ni autobus ya q esta toda al centro eso si hemos andado muchisimo pero ha valido la pena. En cuanto a los barrios el de triana el mejor de todos en cuanto a casas, decoración y el mercado genial. La basilica de la macarena tam´bién hay q visitarla aqui se necesita ir en bus si estais alojados al centro pero el barrio por dentro no nos gustó bueno ir a la calle la feria al lado esta el mercado donde se subasta el martes el pescado y luego en alameda de hercules encontrareis bares de tapas geniales y hay la ruta de las tapas y se sale por la calle sierpes que es el centro la verdad q los barrios estan muy conectados con el centro de la ciudad pero el transporte en bus es pesimo la verdad mejor andar. Sevilla me ha encantado volveria otra vez sin lugar a dudas."
50,"“Sevilla, moderne et culturelle”","Si vous voulez du dépaysement, de la tradition espagnole, en goûtant à la modernité et à la culture, venez à Seville !A ne pas râter :* le quartier juif (santa cruz)* l'Alcazar et ses jardins (à faire dès 9h du matin)* la cathédrale* la place d'Espagne et ses jardins qui sont en face* un tour en calèche à 40€ pour 4 personnes* Toro del Oro* Arènes* les multiples patio et ses restaurants, bars à tapas...* Plaza Nueva (plus moderne et ses boutiques)* les soirées espagnoles* la casa de pilatos"
40,“Sevilla es un lugar simpatico”,"Sevilla es una ciudad que ofrece mucho actividades como : visitar los museos y los basiliscos y mercado tradicionales. Por la noche puede ir a las discotecas y bares donde puede comer tapas y escucha flamenco. El hotel “ Las Casas de la Judería “ es un hotel muy situado pero un poco sombre. La recepción es simpática y acogedor. El medio , puede comer en restaurante “ Vineria san Telmo “ en el centro de la ciudad , hay una terraza , puede comer tapas, carpaccio , solomillos y salmorejos por quince euros por persona ."
40,“Sevilla immer wieder eine Reise wert”,"Sevilla, ist eine traumhaft schöne und kulturelle Stadt mit netten menschen und wunderschönen Gebäuden. Der Altstadtkern wird gesondert durch das Fahrverbot geschützt und macht somit die Altstadt für Touristen attraktiver. Die stadt ist sauber und gepflegt. Beste reisezeit ist unserer Meinung nach das Frühjahr sowie der Herbst. Mildere temperaturen. Wir waren selbst im August und es war eindeutig zu heiß."
50,“Aeropuerto de Sevilla”,"Decir que lo pase en grande en Sevilla, la verdad que las expectativas que uno tenía antes del viaje se corresponden con la impresión que te provoca pasear por las calles de la capital. Sólo una observación en la experiencia, y es que el aeropuerto cerro al as tres y media del a noche para limpiarlo, y por tanto tuvimos que salir todos de él para tres horas más tarde entrar de nuevo. gracias."
